100
56 29 5.8299112426589139e-001
56 30 3.1441480833402785e-001
56 31 1.5625998067586949e-001
56 32 2.3054816899499966e-002
56 33 2.0664645684374353e-001
56 34 2.7875705611053092e-001
56 35 9.0944227779801368e-001
56 36 8.1294966430935522e-001
56 37 9.1900640975186385e-003
56 38 1.2557918868388721e-001
56 39 6.7527515806001193e-001
56 40 3.3708779904002123e-001
56 41 4.5525339384047525e-001
56 42 8.2785544605758887e-003
56 43 2.0306299929792349e-001
56 44 6.9966824239470438e-001
56 45 8.4489293919514130e-001
56 46 8.9238211597837913e-001
56 47 4.2430245870707134e-001
56 48 2.1586269898606777e-002
56 49 7.2550134226995777e-001
56 50 2.0631451594670039e-001
56 51 1.6320681296091816e-001
56 52 1.5841149920575312e-001
56 53 7.2070894711314215e-001
56 54 1.5945023018992141e-001
56 55 2.6932139659371307e-001
56 56 3.1042875292451155e-001
56 57 7.1926749711527671e-001
56 58 7.1712559920863927e-001
56 59 2.7496839594863171e-001
56 60 7.7883332648114173e-003
56 61 5.5953609777657998e-001
56 62 2.9407801914628584e-001
56 63 6.9367717447970068e-001
56 64 6.3151871060162568e-001
56 65 7.5650683845523625e-001
56 66 8.7144840682902101e-003
56 67 7.4935283658935958e-001
56 68 5.1998940933623483e-001
56 69 3.0718570330529543e-001
56 70 9.0261850424571610e-001
56 71 6.2492649186655780e-001
56 72 9.7243892190331671e-001
56 73 7.7524242018579570e-001
56 74 5.7370148288620537e-001
56 75 8.2997558483338696e-001
56 76 1.1530200301509053e-001
56 77 8.2543464411712697e-001
56 78 9.8414831096157707e-001
56 79 8.7602745649309521e-001
56 80 6.9254155675761542e-002
56 81 4.7903744523461672e-001
56 82 1.8345109460686772e-002
56 83 2.2589494822034584e-002
56 84 4.5296082089439788e-001
56 85 4.1742234621832758e-001
56 86 2.8927073152677363e-001
56 87 6.2491201332512847e-004
56 88 1.7088750350556145e-001
56 89 6.9172596599371805e-001
56 90 2.3048218583475159e-002
56 91 8.6267227876648489e-001
56 92 1.8525072461203868e-001
56 93 4.8068278506855461e-001
56 94 3.7306764147745058e-001
56 95 7.7938894373870982e-001
56 96 8.9329367224822542e-001
56 97 7.3710392248860190e-001
56 98 7.7041100380246341e-001
56 99 8.2578718402615547e-002
56 100 2.5475067166495358e-001
57 1 4.3351196121975039e-001
57 2 9.4662659495170298e-001
57 3 7.7036233554562816e-001
57 4 6.4328218060744236e-002
57 5 5.6520502600392764e-001
57 6 1.6209056706396946e-001
57 7 4.7722545000952477e-001
57 8 2.8213372753972676e-001
57 9 5.1719597956784180e-001
57 10 9.6114006175405575e-001
57 11 6.5221565924417890e-001
57 12 9.4140082460133834e-001
57 13 2.5250952254424863e-001
57 14 5.1723065158418491e-001
57 15 9.2136355549953020e-001
57 16 1.7466535519261625e-001
57 17 6.0413800566980069e-001
57 18 6.3246026616846662e-001
57 19 3.2695483704858669e-001
57 20 4.4918439689281370e-001
57 21 5.4941052875162111e-001
57 22 9.1607889986287849e-001
57 23 7.1091033060676967e-001
57 24 9.8133745128712457e-001
57 25 4.0771884854371326e-001
57 26 2.5592088674172714e-001
57 27 5.4377455607984918e-002
57 28 5.8971894439009376e-001
57 29 6.7942439654163833e-001
57 30 7.2747706040478533e-001
57 31 8.6496900446675706e-001
57 32 6.5417809504567737e-001
57 33 9.9726761293942279e-001
57 34 4.7469218711683253e-001
57 35 4.2569687306075554e-001
57 36 3.5998419832965889e-001
57 37 3.7868958102281447e-001
57 38 6.5719720487281363e-001
57 39 5.5129144483261694e-001
57 40 4.9805480316722389e-001
57 41 3.7434114138167433e-002
57 42 3.1381032714398394e-001
57 43 5.7977591859615063e-001
57 44 8.6508175919937247e-001
57 45 8.8717500662314330e-001
57 46 5.8567100729700139e-001
57 47 6.5867187913907255e-001
57 48 2.6605424745816436e-001
57 49 3.2113246934751155e-001
57 50 2.1788378554774668e-001
57 51 9.3122646072643545e-001
57 52 5.0293504570005165e-001
57 53 9.3217915460789924e-001
57 54 3.4526150549038409e-001
57 55 6.5077709369870929e-001
57 56 6.5530161916746599e-001
57 57 7.0718206782364368e-001
57 58 8.9163136340202265e-001
57 59 6.0910443555116156e-001
57 60 8.9044657724401188e-001
57 61 7.0749248616814309e-001
57 62 1.9459051426408325e-001
57 63 3.3564650275913688e-001
57 64 3.2963070734611277e-001
57 65 5.3924133171750632e-001
57 66 4.2220343448303777e-001
57 67 7.0538379189180844e-001
57 68 6.0445951203656079e-001
57 69 2.2367931632876770e-001
57 70 1.3022535828532802e-001
57 71 5.3599040599659198e-001
57 72 9.1917967157557867e-001
57 73 7.1655040180525542e-001
57 74 5.6757349055304973e-001
57 75 7.6823112291731188e-001
57 76 6.5796670261235690e-001
57 77 8.4683410612830956e-001
57 78 5.3072889900005793e-001
57 79 5.9133551423106823e-001
57 80 1.4696038116882576e-001
57 81 4.7824058925329871e-001
57 82 1.4155136906148308e-001
57 83 8.2903038946893803e-001
57 84 4.7256597334581862e-001
57 85 2.7402739419764166e-001
57 86 3.0922780826970992e-002
57 87 3.7791356474619432e-002
57 88 2.2438587693382392e-001
57 89 4.2904745737037531e-001
57 90 8.4246744808338025e-001
57 91 9.6041343531417356e-001
57 92 5.5684199684938551e-001
57 93 8.7960479636487210e-001
57 94 1.2572440891617165e-001
57 95 3.6507909349207734e-001
57 96 7.5691611333293762e-001
57 97 9.8480486335697448e-002
57 98 7.1403013030191065e-001
57 99 5.3528928821375843e-001
57 100 7.6326471476636126e-001
58 1 1.8759013647853773e-001
58 2 9.5450324378518503e-001
58 3 5.0406256621036449e-001
58 4 8.6094379274369315e-001
58 5 3.5425864462527501e-001
58 6 3.1701064757479624e-001
58 7 2.8009108270690519e-001
58 8 5.3039749859699270e-001
58 9 7.1374133373099169e-001
58 10 7.3655625891241527e-001
58 11 7.7779459534500162e-001
58 12 9.5673389266123854e-001
58 13 1.9886922461954915e-001
58 14 7.1923057846142913e-001
58 15 2.1636386166980875e-001
58 16 9.9079858235494278e-001
58 17 2.3118386531589805e-001
58 18 7.9978001478573679e-001
58 19 2.7248008449567590e-001
58 20 9.4284112263062547e-001
58 21 1.3553003359184637e-001
58 22 4.1132383788005250e-001
58 23 2.9150356372859045e-002
58 24 8.7542282940590403e-003
58 25 7.0093051643465942e-001
58 26 6.6042305863543249e-001
58 27 9.4865759141162642e-001
58 28 3.4490934573653359e-001
58 29 9.1455408376725322e-001
58 30 4.3229860798935249e-001
58 31 2.9176105353660159e-001
58 32 2.6241181140607794e-001
58 33 6.2858080245083570e-001
58 34 1.2508971863802579e-001
58 35 1.3664804263583014e-001
58 36 7.0496143520972021e-001
58 37 1.0274008938005692e-001
58 38 9.9845012001071187e-001
58 39 3.5204513400918902e-001
58 40 1.0632111877823297e-001
58 41 8.6028103169946968e-001
58 42 6.3671614340195337e-001
58 43 5.8676507353970242e-001
58 44 8.6441903319264668e-001
58 45 6.9114838871686568e-001
58 46 9.5488104911976868e-001
58 47 8.3762501651639232e-001
58 48 2.9902160758139235e-001
58 49 2.5814877013302695e-001
58 50 7.0730063841933044e-001
58 51 8.5799568828773365e-001
58 52 3.2628607897203898e-001
58 53 2.5204599131896366e-001
58 54 6.2507310283243922e-001
58 55 4.3387718878206061e-001
58 56 6.9757152193479208e-002
58 57 8.6743625564823734e-001
58 58 2.9188011446167417e-001
58 59 8.0433833741964900e-001
58 60 7.2664212408423945e-001
58 61 9.1358500756447081e-001
58 62 3.1850152636520068e-001
58 63 3.3270366890630942e-001
58 64 2.5161282704098664e-001
58 65 2.9422724669053912e-001
58 66 8.1445702539299736e-001
58 67 3.6418961290346125e-001
58 68 7.7739652372885881e-001
58 69 4.7735338490679922e-002
58 70 5.4796954440638546e-001
58 71 5.2651845936457692e-002
58 72 1.4701977308182604e-002
58 73 2.2079069071380011e-001
58 74 4.7260682998725539e-001
58 75 5.9511936352149253e-001
58 76 2.5456010185187150e-001
58 77 6.1708229339701026e-001
58 78 4.6470174814555470e-001
58 79 2.6374589875127069e-001
58 80 6.6712030223714802e-002
58 81 8.3355711656503073e-001
58 82 8.3980371009291982e-002
58 83 7.4669994645655813e-001
58 84 1.5696648049158657e-001
58 85 4.3227695269426275e-001
58 86 7.3913959401367491e-001
58 87 2.5833714337274688e-001
58 88 5.1619166207455069e-001
58 89 9.4690171218959485e-001
58 90 9.0850897662360774e-001
58 91 3.5583107784713858e-001
58 92 8.1422367474892310e-001
58 93 7.6583512197981851e-001
58 94 4.3926062408410921e-001
58 95 6.8824992378201300e-001
58 96 3.5132000449503414e-001
58 97 5.6300317858892768e-001
58 98 9.7962618873296559e-001
58 99 1.7285968925770617e-001
58 100 1.4365990714439564e-001
59 1 3.1567765558035241e-002
59 2 8.0641322143683714e-001
59 3 5.2440461306711061e-001
59 4 8.2086320866222851e-001
59 5 6.1724919866600399e-002
59 6 9.4424506918333162e-001
59 7 7.7401454254672353e-001
59 8 8.3269554216833097e-001
59 9 9.0172410952849968e-001
59 10 9.0685432686946910e-001
59 11 9.6766167039983131e-001
59 12 4.5880555424349778e-001
59 13 6.4828040107358786e-001
59 14 6.6777005938400080e-001
59 15 3.5846797603921149e-002
59 16 1.7899995322874224e-001
59 17 1.8644785117166637e-001
59 18 2.2553096941484793e-001
59 19 4.7788640995202325e-001
59 20 7.4385712573446694e-001
59 21 4.1934504553333829e-001
59 22 1.2546068422779311e-001
59 23 6.5485827808154662e-001
59 24 5.0613598829936179e-001
59 25 8.4534453494186745e-001
59 26 1.5715174539239329e-001
59 27 8.4324905279273454e-001
59 28 9.7299210871418507e-001
59 29 8.1609244430244321e-001
59 30 7.0050710132492089e-001
59 31 5.7043339262467851e-001
59 32 5.0697430520547881e-001
59 33 6.0151859703583399e-001
59 34 3.8678937147577613e-001
59 35 4.1024198711319493e-001
59 36 9.4547143600310835e-001
59 37 5.7399204664619008e-001
59 38 8.3325561291082006e-001
59 39 2.5108210806293916e-002
59 40 3.3052590121306719e-001
59 41 6.1411587570683757e-001
59 42 4.7412778466924427e-001
59 43 9.4491693219434680e-002
59 44 9.0839055048320561e-001
59 45 4.8942851947907129e-001
59 46 4.7858885315164285e-001
59 47 6.7313434412945838e-001
59 48 9.0534099968968107e-001
59 49 5.0739378762853421e-002
59 50 6.1561497888978500e-001
59 51 2.5461780575861431e-001
59 52 3.1509944475939644e-001
59 53 9.9676680411293472e-001
59 54 3.8733096845551397e-003
59 55 6.8429158090082265e-001
59 56 9.9692225916334953e-001
59 57 9.8332487591861151e-001
59 58 8.4307345338275008e-001
59 59 8.7975525507894214e-001
59 60 5.3504197809984867e-002
59 61 6.1308040030220179e-001
59 62 7.8681786749834381e-001
59 63 9.2110550630406229e-001
59 64 5.1310468908347429e-001
59 65 2.4951203091620516e-001
59 66 2.4343742488065820e-001
59 67 1.9305769319483257e-001
59 68 3.2032696783765696e-001
59 69 8.6147595914069486e-001
59 70 5.0261968939369550e-001
59 71 6.3462425072502737e-001
59 72 5.6222616790396540e-001
59 73 6.4228127242866540e-001
59 74 1.9366756030260918e-001
59 75 9.4694453971212317e-002
59 76 6.6275739678960810e-001
59 77 7.9310273665929176e-001
59 78 1.8191956669783799e-001
59 79 9.0457850473915236e-001
59 80 7.8380042877126155e-001
59 81 8.9144022450096327e-001
59 82 4.0791581453282905e-001
59 83 1.7903506002634270e-001
59 84 3.3645352775836312e-001
59 85 9.8530131033897173e-001
59 86 9.3084170176031510e-003
59 87 5.1342635720011121e-001
59 88 8.8989674352590176e-001
59 89 7.2665426036978120e-001
59 90 9.3811392408698280e-001
59 91 6.7504454699286356e-002
59 92 9.9459295249047752e-001
59 93 1.1459239711272190e-001
59 94 8.5939686358912737e-001
59 95 3.2474837978883192e-001
59 96 7.4561040198510564e-001
59 97 8.3195186620245387e-001
59 98 6.0264149251878885e-001
59 99 7.6964394495841504e-001
59 100 9.5957778869826693e-001
60 1 6.9632439615018082e-001
60 2 7.8979313887564284e-001
60 3 5.8598874055356076e-001
60 4 9.9975547455736324e-001
60 5 5.3991575426735805e-001
60 6 5.7529006946405303e-001
60 7 9.7411789704421481e-001
60 8 3.5846968203514229e-001
60 9 3.9726134854488521e-001
60 10 9.6286352402152087e-001
60 11 9.5358919164713007e-001
60 12 1.7877705797100771e-001
60 13 1.4828321625695740e-002
60 14 6.2178875767561304e-001
60 15 2.4011435178774915e-001
60 16 1.7359542854988835e-001
60 17 4.2856886408219969e-001
60 18 2.6753472256143213e-001
60 19 5.5316174427692366e-001
60 20 1.3490328298891202e-001
60 21 8.2576563802671266e-001
60 22 2.8224764734881645e-002
60 23 8.2211178984875921e-001
60 24 1.7609389666090097e-001
60 25 3.8940905950834276e-001
60 26 7.4903610993919345e-001
60 27 3.1258886029970939e-001
60 28 8.8285331238138365e-001
60 29 6.7566381521986785e-001
60 30 2.0008187669040370e-001
60 31 5.1018809886101979e-001
60 32 5.9088046430310337e-001
60 33 4.6941166321902911e-001
60 34 6.6059244245758306e-002
60 35 8.6982128402527981e-001
60 36 9.2928798129794232e-001
60 37 1.3124809179907693e-001
60 38 1.9366780175213341e-001
60 39 5.2021907233536102e-001
60 40 2.8668686909770957e-001
60 41 9.6564669014929927e-001
60 42 6.6072529091197030e-001
60 43 4.9367111315178602e-001
60 44 6.5219332028804200e-001
60 45 7.2526201923047839e-001
60 46 7.2197323740229302e-001
60 47 6.8855199802897105e-001
60 48 8.8214682196727634e-001
60 49 5.1571959898207020e-001
60 50 5.0615144693989422e-001
60 51 2.5984383112699255e-001
60 52 5.3660318274678187e-001
60 53 9.2882252279665689e-001
60 54 7.6948395816378390e-001
60 55 5.5234431380320159e-001
60 56 8.0224457229797541e-001
60 57 6.2965608405403051e-001
60 58 2.6575644550046762e-001
60 59 8.2892869486792947e-002
60 60 3.4320195482422072e-001
60 61 7.5367445409750522e-001
60 62 8.3408203156713501e-001
60 63 6.9702199837314882e-001
60 64 1.2040167483399430e-001
60 65 7.1117141159765918e-001
60 66 4.1278720534551661e-001
60 67 2.3275850213632432e-001
60 68 3.4255868380975407e-001
60 69 6.9672201708013437e-001
60 70 3.3623822784380425e-001
60 71 6.3173018265025060e-001
60 72 7.3221431196525522e-001
60 73 2.0947010964218141e-002
60 74 3.7724770982587086e-001
60 75 5.6144317011554623e-001
60 76 7.2667256282379078e-001
60 77 3.8585345480426675e-001
60 78 1.0093484384951114e-001
60 79 6.8548691026213948e-001
60 80 3.9456509974240955e-001
60 81 7.5558633661928654e-001
60 82 2.6651444858775536e-001
60 83 8.6879215576218166e-002
60 84 3.1661808043537198e-001
60 85 5.2541064898292156e-001
60 86 6.9117738191335876e-001
60 87 5.8017824724766953e-001
60 88 7.0013466034145544e-002
60 89 7.8677530763479564e-001
60 90 4.8622691859781692e-001
60 91 1.9803835157066793e-001
60 92 2.6767388774446393e-001
60 93 8.0693160832056854e-001
60 94 9.5669753626473497e-001
60 95 1.0134454701280089e-001
60 96 9.0691646044800234e-002
60 97 9.2094742162400733e-001
60 98 1.6352966189057538e-001
60 99 4.1779688774423496e-001
60 100 8.2809408856751243e-001
61 1 2.9006591883086491e-002
61 2 4.2496699575065949e-001
61 3 5.2193030747207869e-001
61 4 6.3541320007318802e-001
61 5 6.5391770471323796e-001
61 6 2.2632709804959877e-001
61 7 8.5050995594457157e-001
61 8 7.9948220692300564e-001
61 9 7.9679061071150836e-001
61 10 6.9650894439352273e-001
61 11 3.1554779083743284e-001
61 12 9.7138386984634950e-001
61 13 4.0366002633001702e-001
61 14 5.1975540001024489e-001
61 15 6.8808375399282351e-001
61 16 3.1682318910046525e-001
61 17 5.5001045504271331e-002
61 18 9.5766953848700020e-001
61 19 8.3174235593074231e-001
61 20 2.4360229525101729e-001
61 21 2.7035123357880725e-001
61 22 4.5830010227392963e-003
61 23 3.6870179533972680e-001
61 24 6.3344402116261678e-001
61 25 6.1437547177067231e-001
61 26 4.2521690963023334e-001
61 27 8.3180166015579671e-001
61 28 4.7663008364967374e-001
61 29 5.7558762237077531e-002
61 30 9.2249980750731475e-001
61 31 1.6341201184676191e-001
61 32 3.5044754283882068e-001
61 33 8.8352652175612756e-001
61 34 8.7559253702849837e-002
61 35 5.8253566901931697e-001
61 36 3.5161070204663974e-001
61 37 5.0711200624831931e-001
61 38 8.2061063156992875e-001
61 39 5.3335632269439359e-001
61 40 8.3914012039878645e-003
61 41 5.3814315403078894e-001
61 42 4.5680933969588539e-001
61 43 8.3171097575506503e-001
61 44 5.1010949463960028e-003
61 45 1.8538974809224781e-001
61 46 4.0972019397785814e-001
61 47 7.7888490696368795e-001
61 48 2.7130787379091048e-001
61 49 3.8830134847562714e-001
61 50 3.8057783113698501e-001
61 51 4.3009282459120418e-001
61 52 8.7111329884121569e-001
61 53 4.0926042589973433e-001
61 54 3.8140009541572978e-001
61 55 2.5682788565707809e-001
61 56 9.4549371668755422e-001
61 57 4.4480293085472389e-001
61 58 6.5282612366953952e-001
61 59 1.3169670366068437e-001
61 60 4.3865990577238129e-001
61 61 8.3740159134787640e-001
61 62 1.9117361661720483e-001
61 63 5.1553959129320717e-002
61 64 2.1273661174132638e-001
61 65 9.1344518550932174e-001
61 66 6.5283115527518187e-001
61 67 2.5271528449582431e-001
61 68 6.6460276723699929e-001
61 69 2.1603892574880190e-001
61 70 7.7420608006587022e-001
61 71 5.0274096514959021e-001
61 72 2.1809795563260972e-002
61 73 3.1265967029893016e-001
61 74 7.6351062423216765e-001
61 75 5.4012618256803879e-001
61 76 4.6066839577273744e-001
61 77 1.9485433928043647e-001
61 78 2.7029741611324098e-001
61 79 9.7580417080834447e-001
61 80 4.9573503054887152e-001
61 81 1.3508318698004826e-001
61 82 7.5218172006391626e-001
61 83 6.6876589107087436e-001
61 84 8.3918211198055292e-001
61 85 4.3684368522158562e-001
61 86 1.4694287079847496e-001
61 87 3.3311865671898389e-001
61 88 1.2667701190133121e-002
61 89 5.4788886072738430e-001
61 90 4.2731581934686547e-001
61 91 5.0043710543843356e-001
61 92 2.5383138635426622e-001
61 93 9.5054867450495129e-001
61 94 6.0741354617354437e-001
61 95 2.9307419999790224e-001
61 96 4.3158069407282101e-001
61 97 3.0476178707652360e-002
61 98 2.1396546760939653e-001
61 99 5.6012072024235671e-001
61 100 1.0052684703950955e-001
62 1 4.6311708328356854e-001
62 2 6.9366372258557152e-001
62 3 1.5953309623699063e-002
62 4 8.0757171033479036e-001
62 5 8.4776525183289442e-001
62 6 9.4847677498359817e-001
62 7 5.5639484797756655e-001
62 8 9.7427222958019066e-001
62 9 2.0866294857301251e-001
62 10 1.8602025378356629e-001
62 11 3.7689969771041820e-001
62 12 1.7110460595862539e-001
62 13 6.7865672134843236e-001
62 14 2.0279301881434761e-001
62 15 3.8505068850849927e-001
62 16 3.1709970646321273e-001
62 17 5.3366543725221438e-001
62 18 2.2682526095510810e-001
62 19 7.4893563189566892e-001
62 20 7.4568525710004319e-001
62 21 1.2999020927041799e-002
62 22 2.1423846969926752e-001
62 23 5.6091660399533183e-001
62 24 1.6632870208522921e-001
62 25 5.6549278715836127e-001
62 26 1.7215947865122436e-001
62 27 3.3543516799187916e-003
62 28 7.4537250542944522e-002
62 29 7.8599082226104355e-001
62 30 2.4925693424935841e-001
62 31 1.8723304997046265e-002
62 32 3.9796614659244461e-001
62 33 3.4829389748990225e-001
62 34 9.5754174831429539e-001
62 35 7.6885458428144970e-001
62 36 9.8044875076532256e-001
62 37 3.0798212507881528e-001
62 38 9.8576053660218688e-001
62 39 1.2018656446888271e-001
62 40 8.8926019656339184e-001
62 41 8.3963040150907464e-001
62 42 1.7510320066704824e-001
62 43 3.5045142259681733e-001
62 44 7.1978689459167622e-001
62 45 5.0323240718751916e-001
62 46 2.9345731226072264e-001
62 47 9.0122838221617180e-002
62 48 4.3462448153345451e-001
62 49 1.6372042172155885e-001
62 50 9.9278804975585111e-001
62 51 2.3911112689128969e-001
62 52 9.1021811244007478e-001
62 53 1.4850189935064809e-001
62 54 2.5023448466655790e-001
62 55 8.7249123449522337e-001
62 56 2.0952349759483196e-001
62 57 5.4864913574576313e-001
62 58 5.9313397731979267e-001
62 59 7.9955627360431480e-001
62 60 2.5466399905170867e-001
62 61 1.4317132809107033e-001
62 62 4.1271944833557594e-001
62 63 7.7868894398471622e-001
62 64 2.3765923239627809e-001
62 65 5.1697087760272842e-001
62 66 6.8664722575587578e-001
62 67 5.8861644660357304e-001
62 68 2.7487912683470955e-001
62 69 9.3557590719081851e-001
62 70 4.2985156780446410e-001
62 71 8.3587206556015559e-001
62 72 5.2646043925053521e-001
62 73 3.2431379100630675e-001
62 74 3.3060009008694274e-001
62 75 8.2888928605989165e-001
62 76 8.7196978923934498e-001
62 77 7.9369243687637203e-001
62 78 1.8761456284176700e-001
62 79 7.4380113599499253e-001
62 80 8.3151340939434970e-001
62 81 1.7741936870992023e-001
62 82 3.8445562377887721e-001
62 83 7.6405960472603052e-001
62 84 4.7737807265655552e-001
62 85 9.9015478536677271e-001
62 86 7.5368740642527654e-001
62 87 3.3501121190371003e-001
62 88 2.3908439773782383e-001
62 89 2.5879755076553307e-001
62 90 6.2815287294909383e-001
62 91 3.3132111869353825e-001
62 92 5.0795090216288830e-001
62 93 3.5097504108466110e-001
62 94 9.2674209287802445e-001
62 95 6.2746771171067772e-001
62 96 1.1983856061715822e-001
62 97 1.8199278500903485e-001
62 98 8.1197953400314227e-001
62 99 9.3173137514764492e-001
62 100 7.4349471330110117e-001
63 1 9.1069414462691312e-001
63 2 6.7691603976864989e-001
63 3 9.3673975528851339e-001
63 4 7.3558835772617370e-001
63 5 1.2320670289043660e-001
63 6 8.3239396013946299e-001
63 7 4.0723312804585277e-001
63 8 3.5488944356387253e-001
63 9 6.2505736150009195e-001
63 10 7.0934625259765216e-001
63 11 2.2065431604992927e-001
63 12 6.8893530920124590e-001
63 13 5.4735067245547975e-001
63 14 4.3147403891183478e-001
63 15 1.6918467013323731e-002
63 16 7.7102764715400884e-001
63 17 9.2920135098875600e-001
63 18 5.8042323814369412e-001
63 19 5.0860079732835007e-003
63 20 1.4626287180870995e-002
63 21 7.0972252430513616e-001
63 22 4.2251744346310134e-002
63 23 1.8697215423320979e-001
63 24 6.4345043284949677e-001
63 25 7.6408502813183599e-001
63 26 9.5552240614193529e-001
63 27 1.8010126120135188e-002
63 28 9.5166959157718267e-001
63 29 2.0925283116066798e-001
63 30 3.3630330249043122e-001
63 31 3.2782487474056565e-001
63 32 7.8320643251423988e-002
63 33 9.6955874294553690e-001
63 34 1.9092615027488557e-002
63 35 3.5417105134949400e-001
63 36 7.2289067151663766e-001
63 37 3.9048184924825341e-001
63 38 4.3706880119477859e-001
63 39 3.5865165103057851e-002
63 40 6.0670106947080017e-004
63 41 5.9282316768509469e-001
63 42 6.7043633471869013e-001
63 43 1.0317520166675548e-001
63 44 9.2957970749895591e-001
63 45 3.2870039796345796e-001
63 46 1.2127789642312629e-001
63 47 9.7111358585552499e-001
63 48 3.6296554632717876e-001
63 49 7.2077984914492035e-002
63 50 9.2550145121297567e-001
63 51 3.3908758614226092e-001
63 52 9.2774257203749944e-001
63 53 7.8258280442749262e-001
63 54 1.3751766828993658e-001
63 55 5.8081972710403296e-001
63 56 5.7070065477454790e-001
63 57 1.2697581243052961e-001
63 58 1.7086238224144412e-001
63 59 6.4516552366675461e-001
63 60 9.3056586392450946e-001
63 61 2.3934514437812993e-001
63 62 9.8618301445783818e-001
63 63 9.3504857732639191e-001
63 64 1.8633532071834305e-001
63 65 2.4996029964186969e-001
63 66 3.0081349906891491e-001
63 67 9.4605761064535998e-001
63 68 8.7168889728665544e-001
63 69 3.0987322529424771e-001
63 70 8.1835199062900033e-001
63 71 2.8933029694526613e-001
63 72 9.0830292090555020e-001
63 73 9.1902568700597442e-001
63 74 7.9349267395716391e-002
63 75 9.9126441536702595e-002
63 76 2.2470811358508644e-001
63 77 8.7629837342959849e-001
63 78 9.1861976822573610e-001
63 79 2.2187639797191236e-001
63 80 1.8137106176881967e-001
63 81 5.8959418280464659e-001
63 82 5.8135393046181401e-003
63 83 1.7937734778563563e-001
63 84 5.7595554809759794e-002
63 85 2.9490724408211995e-002
63 86 2.8309703392702140e-001
63 87 4.9129644483208951e-001
63 88 3.6596791738799378e-001
63 89 4.2673403509318403e-001
63 90 3.4845391376146673e-001
63 91 3.7927929205262434e-001
63 92 2.7950323125627635e-001
63 93 3.3251574638506853e-001
63 94 7.8863163416604809e-001
63 95 6.7035041879030144e-001
63 96 3.6854070994004023e-001
63 97 4.3012687647915115e-001
63 98 4.8987586435249636e-001
63 99 2.4761301093949359e-001
63 100 6.6114234554181617e-001
64 1 5.4512881170752703e-001
64 2 8.4014640052912060e-001
64 3 9.1736078265939824e-001
64 4 7.3828040855479027e-001
64 5 8.1389157637103404e-001
64 6 5.5934179307142895e-001
64 7 6.5652214744538973e-002
64 8 9.7993751067974710e-001
64 9 3.3344828996901110e-001
64 10 2.8256569348485844e-001
64 11 7.5287748325083570e-001
64 12 2.6735976008090961e-001
64 13 4.8491873852299766e-001
64 14 6.6785938022791536e-001
64 15 1.0355210080713967e-001
64 16 1.2676104454560455e-001
64 17 9.4537707097631696e-001
64 18 2.1631601697381622e-001
64 19 5.9479524700559327e-001
64 20 4.4417769757261794e-001
64 21 8.1088695316076131e-001
64 22 9.4064294171337348e-001
64 23 4.8393821789947493e-002
64 24 6.3432627640529959e-001
64 25 6.4423126875508341e-001
64 26 7.4165309339145169e-002
64 27 9.7680437458130254e-001
64 28 7.2025253788625676e-001
64 29 2.5450821276434094e-001
64 30 7.3651123506199201e-001
64 31 6.1052452322144335e-001
64 32 7.6490508146501690e-001
64 33 2.3935479130087728e-002
64 34 1.4178881238555641e-001
64 35 8.1714112732701727e-001
64 36 1.4939610739133471e-001
64 37 2.3293475950857273e-001
64 38 6.8958792030306759e-001
64 39 3.9691127699964884e-002
64 40 6.1109003878610335e-001
64 41 9.4523730294311248e-001
64 42 2.6746034007104371e-002
64 43 8.0189002170483314e-001
64 44 4.2117052428186913e-001
64 45 4.6803896589411614e-001
64 46 9.8706237331969005e-001
64 47 6.2419352039802312e-001
64 48 6.9357419240854046e-001
64 49 8.0077135699761992e-001
64 50 4.0611598945887901e-002
64 51 4.2053429419754729e-001
64 52 5.5685677973966874e-001
64 53 2.6670457362150712e-001
64 54 4.9762827744255705e-001
64 55 4.6653887103501773e-001
64 56 8.4008307337640942e-001
64 57 1.7145903225485343e-002
64 58 6.4985860902934878e-001
64 59 5.5187399917299851e-001
64 60 8.3718392627102900e-001
64 61 3.1741468673530648e-001
64 62 9.6323288530258833e-001
64 63 9.8339420448931880e-001
64 64 8.4940987166799664e-001
64 65 3.1731116442568413e-001
64 66 9.4532313649262778e-001
64 67 1.6000212370561800e-001
64 68 8.6734854759837232e-001
64 69 9.2564561166096360e-001
64 70 1.6655150689026019e-001
64 71 3.2340981195206625e-001
64 72 1.3063896474912659e-001
64 73 5.0653651473233596e-001
64 74 7.4005405997350548e-001
64 75 1.7590110274869164e-001
64 76 3.9832982682421564e-001
64 77 9.2261941476793652e-001
64 78 6.8719162975916315e-001
64 79 6.8247150860314221e-001
64 80 4.5953197782652966e-001
64 81 8.5900786214296221e-001
64 82 9.6383936461615069e-002
64 83 8.2806507285855857e-001
64 84 5.4252809958645898e-001
64 85 4.0296598925351906e-001
64 86 8.4309392418348739e-001
64 87 9.0490970042461727e-001
64 88 2.2280709817263397e-001
64 89 7.5994644328342276e-001
64 90 4.4114804907587124e-001
64 91 9.6632881138302762e-002
64 92 2.4836173151589136e-001
64 93 6.5694176778677682e-001
64 94 6.2525458773774106e-002
64 95 4.5311834176539978e-001
64 96 7.6496643658706939e-002
64 97 2.1956404705873728e-001
64 98 1.8603297723723158e-001
64 99 1.7499193913637973e-001
64 100 5.7519679774278541e-002
65 1 6.7823192754730333e-001
65 2 5.0748613385823360e-001
