50
35 49 1.3195072696717656e+001
35 50 1.4253804195702864e+001
36 1 1.2910986158162412e+001
36 2 1.1352186985869425e+001
36 3 1.2089521827722887e+001
36 4 1.2384788955829192e+001
36 5 1.0323974556486307e+001
36 6 1.2577096398470212e+001
36 7 1.2931928187936879e+001
36 8 1.1938376900324064e+001
36 9 1.1093840742646767e+001
36 10 1.2545924333279887e+001
36 11 1.0492149381728167e+001
36 12 1.0218479693574290e+001
36 13 1.1849965971364133e+001
36 14 1.2537399888044440e+001
36 15 1.2222086551598190e+001
36 16 1.0857066666271891e+001
36 17 1.1822222132389566e+001
36 18 1.1868914494586500e+001
36 19 1.2447255040203347e+001
36 20 1.1758509246937312e+001
36 21 9.8245007447287769e+000
36 22 1.1884396806906341e+001
36 23 1.3246072326911149e+001
36 24 1.2637270424674847e+001
36 25 1.0530499241038267e+001
36 26 1.1945279144282694e+001
36 27 1.2106280866563630e+001
36 28 1.3714696303697549e+001
36 29 1.0459373949000616e+001
36 30 1.2904730929112425e+001
36 31 1.0835198969109829e+001
36 32 1.2844206381502191e+001
36 33 1.1450124660224912e+001
36 34 9.6322159177593445e+000
36 35 1.3071914638930096e+001
36 36 1.4784142062145264e+001
36 37 1.1291985472864312e+001
36 38 1.3497815729424651e+001
36 39 1.3032322642202736e+001
36 40 1.2259093398915176e+001
36 41 1.2549822353920261e+001
36 42 1.2694851374488850e+001
36 43 1.1973800314659270e+001
36 44 1.1296439968190262e+001
36 45 1.1704588526437474e+001
36 46 1.3628924637374290e+001
36 47 1.2007430013178030e+001
36 48 1.1696551495075445e+001
36 49 1.3199332119496299e+001
36 50 1.3151398561490808e+001
37 1 1.4021136587626199e+001
37 2 1.4205251202649309e+001
37 3 1.3754429434481176e+001
37 4 1.3791744530406795e+001
37 5 1.0522155648004926e+001
37 6 1.4845697030818089e+001
37 7 1.3963798647798228e+001
37 8 1.3055207148276343e+001
37 9 1.2683609479351533e+001
37 10 1.3905539084605588e+001
37 11 1.2007242230347755e+001
37 12 1.1273417705720949e+001
37 13 1.4022727877284687e+001
37 14 1.3771659164930732e+001
37 15 1.4353473132237696e+001
37 16 1.0293330585249228e+001
37 17 1.2235427204177965e+001
37 18 1.3765536079439078e+001
37 19 1.2419836523792938e+001
37 20 1.2558762386040907e+001
37 21 1.3077718375723800e+001
37 22 1.2755372188434290e+001
37 23 1.2714708277748013e+001
37 24 1.3876219349853956e+001
37 25 1.2046984451178988e+001
37 26 1.2742526369723327e+001
37 27 1.3837454853815105e+001
37 28 1.4785434197696381e+001
37 29 1.1841881429658299e+001
37 30 1.4630917809293793e+001
37 31 1.0834780910479388e+001
37 32 1.5037914906176042e+001
37 33 1.1533544958735835e+001
37 34 1.1396314241960170e+001
37 35 1.3319705923295835e+001
37 36 1.1291985472864312e+001
37 37 1.7685636830841823e+001
37 38 1.4151909949205589e+001
37 39 1.4120626312645639e+001
37 40 1.2989185040747154e+001
37 41 1.3929555138289032e+001
37 42 1.3898554810530429e+001
37 43 1.3670679098540766e+001
37 44 1.2437685128929026e+001
37 45 1.3384827924657673e+001
37 46 1.3492407812469340e+001
37 47 1.4166456703256779e+001
37 48 1.2724230809458192e+001
37 49 1.3642502828371621e+001
37 50 1.3400979299042946e+001
38 1 1.4980876508115889e+001
38 2 1.3790283016070592e+001
38 3 1.4129646351192861e+001
38 4 1.5483583314123758e+001
38 5 1.1336970473107121e+001
38 6 1.4707170487363701e+001
38 7 1.4032047053493210e+001
38 8 1.3586527224395681e+001
38 9 1.3636568017437911e+001
38 10 1.3168056822947031e+001
38 11 1.0859019358474438e+001
38 12 1.1165611971090847e+001
38 13 1.3311619509548031e+001
38 14 1.3597744061155144e+001
38 15 1.3454131802480862e+001
38 16 1.0503163787441684e+001
38 17 1.2502993005491346e+001
38 18 1.3166427922620485e+001
38 19 1.4723424161049168e+001
38 20 1.3457483404107480e+001
38 21 1.1680451301762023e+001
38 22 1.3016302543635547e+001
38 23 1.2979632978721124e+001
38 24 1.5271803722858836e+001
38 25 1.1890896165430657e+001
38 26 1.3546012806426944e+001
38 27 1.2944474264919203e+001
38 28 1.4559046628222994e+001
38 29 1.2500643126867452e+001
38 30 1.5272349422499676e+001
38 31 1.1398602947693838e+001
38 32 1.5267445897854767e+001
38 33 1.1668314278023757e+001
38 34 1.2088440706347779e+001
38 35 1.3197729123493003e+001
38 36 1.3497815729424651e+001
38 37 1.4151909949205589e+001
38 38 1.8804027187410671e+001
38 39 1.4624168498133823e+001
38 40 1.3028661915925692e+001
38 41 1.3876944886498832e+001
38 42 1.4477360474388650e+001
38 43 1.3250522306901603e+001
38 44 1.3073863992980304e+001
38 45 1.3830400281912404e+001
38 46 1.4604339848616874e+001
38 47 1.2674492819608428e+001
38 48 1.3825759091110893e+001
38 49 1.4949965177930610e+001
38 50 1.3367959256477519e+001
39 1 1.4269360940911069e+001
39 2 1.4089666772032311e+001
39 3 1.4071700868145250e+001
39 4 1.4353779575246278e+001
39 5 1.1540586938311106e+001
39 6 1.5005022926533146e+001
39 7 1.4390585889194261e+001
39 8 1.2232978626926226e+001
39 9 1.1873467810387661e+001
39 10 1.3938495962980896e+001
39 11 1.1578831494336509e+001
39 12 1.2223598916916149e+001
39 13 1.3863281112838497e+001
39 14 1.3573601445045192e+001
39 15 1.4308867909975973e+001
39 16 1.0908504953152773e+001
39 17 1.2927387473928276e+001
39 18 1.3015360731877280e+001
39 19 1.2588160884185461e+001
39 20 1.2233076655488491e+001
39 21 1.2477958424547500e+001
39 22 1.2995952828613092e+001
39 23 1.3551098659594189e+001
39 24 1.4092148643499645e+001
39 25 1.2332640237930143e+001
39 26 1.3846425781662035e+001
39 27 1.2905142430102007e+001
39 28 1.5096696660270142e+001
39 29 1.2504371833589468e+001
39 30 1.4786264206311394e+001
39 31 1.1437557880877160e+001
39 32 1.5272595999246942e+001
39 33 1.1238138295668911e+001
39 34 1.1064249938173026e+001
39 35 1.4316262166012320e+001
39 36 1.3032322642202736e+001
39 37 1.4120626312645639e+001
39 38 1.4624168498133823e+001
39 39 1.8037529784045773e+001
39 40 1.3275290181564017e+001
39 41 1.4836391065262180e+001
39 42 1.4515279139964576e+001
39 43 1.3286791578388106e+001
39 44 1.2913201711940674e+001
39 45 1.3661945973976888e+001
39 46 1.5143520176040552e+001
39 47 1.4093292262587406e+001
39 48 1.3100473739484192e+001
39 49 1.3137271847233743e+001
39 50 1.4130362566958780e+001
40 1 1.3065874915987738e+001
40 2 1.3764434815495061e+001
40 3 1.3136974646077473e+001
40 4 1.3753320908121063e+001
40 5 1.0071726101486776e+001
40 6 1.2736198352376341e+001
40 7 1.2608268089266891e+001
40 8 1.1387039551846117e+001
40 9 1.0429174517932948e+001
40 10 1.4184505595838313e+001
40 11 1.1327099275666374e+001
40 12 1.2326159248791908e+001
40 13 1.3936842094647009e+001
40 14 1.3291763592401841e+001
40 15 1.2401167272241347e+001
40 16 1.0148749548017147e+001
40 17 1.2073298844679213e+001
40 18 1.2448554254649240e+001
40 19 1.1921159630684878e+001
40 20 1.0948945758641456e+001
40 21 1.1220381520633072e+001
40 22 1.2651266434180968e+001
40 23 1.2981544960037681e+001
40 24 1.4109834464770836e+001
40 25 1.0652505095017434e+001
40 26 1.3222108029134702e+001
40 27 1.2415250213680443e+001
40 28 1.3282411847714719e+001
40 29 1.1038460395751875e+001
40 30 1.3486104663360678e+001
40 31 1.1273103223246494e+001
40 32 1.4102257324181839e+001
40 33 1.1998190335468344e+001
40 34 1.0536732074033003e+001
40 35 1.3560338968056271e+001
40 36 1.2259093398915176e+001
40 37 1.2989185040747154e+001
40 38 1.3028661915925692e+001
40 39 1.3275290181564017e+001
40 40 1.6839010100906201e+001
40 41 1.3010225355533525e+001
40 42 1.3279625336988259e+001
40 43 1.2713196472516742e+001
40 44 1.1425624872408044e+001
40 45 1.1989630755113257e+001
40 46 1.3688124693429895e+001
40 47 1.3304455928993823e+001
40 48 1.2146629392189574e+001
40 49 1.2930357136400190e+001
40 50 1.2676966356168947e+001
41 1 1.5185862053184161e+001
41 2 1.4271121846493232e+001
41 3 1.4297718705049197e+001
41 4 1.4418094769185856e+001
41 5 1.1423782600439822e+001
41 6 1.4121140228686764e+001
41 7 1.4766859267663335e+001
41 8 1.3614448676829888e+001
41 9 1.2384484517981491e+001
41 10 1.3394439099083145e+001
41 11 1.1958283808620273e+001
41 12 1.2828613926994683e+001
41 13 1.4429164966952996e+001
41 14 1.4192630549636871e+001
41 15 1.5163985771185585e+001
41 16 1.1034760821236821e+001
41 17 1.2562980705443170e+001
41 18 1.3147944362029424e+001
41 19 1.3049293129568914e+001
41 20 1.3565256788248734e+001
41 21 1.1897273661734749e+001
41 22 1.2888882912359373e+001
41 23 1.3921317522571201e+001
41 24 1.3746056744661219e+001
41 25 1.2106934349973884e+001
41 26 1.3403685572628204e+001
41 27 1.2562984016245093e+001
41 28 1.5622403047822168e+001
41 29 1.2831613169535348e+001
41 30 1.3104922988737925e+001
41 31 1.2095446200395550e+001
41 32 1.5726841548355441e+001
41 33 1.1463991279654298e+001
41 34 1.1052799037571607e+001
41 35 1.3929962336665071e+001
41 36 1.2549822353920261e+001
41 37 1.3929555138289032e+001
41 38 1.3876944886498832e+001
41 39 1.4836391065262180e+001
41 40 1.3010225355533525e+001
41 41 1.8543102087817655e+001
41 42 1.4185934942584405e+001
41 43 1.3991574004659226e+001
41 44 1.2558899374368663e+001
41 45 1.3338071790152142e+001
41 46 1.4510925957653333e+001
41 47 1.4887484125209472e+001
41 48 1.2985416734496711e+001
41 49 1.4322152021715592e+001
41 50 1.4220944833928291e+001
42 1 1.4389297808082731e+001
42 2 1.3069759704898662e+001
42 3 1.3057519143038176e+001
42 4 1.4394322518089309e+001
42 5 1.1825999456369816e+001
42 6 1.4218842425451289e+001
42 7 1.3645670488659698e+001
42 8 1.3795158008475287e+001
42 9 1.3267062223631275e+001
42 10 1.4387319813841058e+001
42 11 1.2606963857020141e+001
42 12 1.0714449376823893e+001
42 13 1.4279261642049050e+001
42 14 1.3296750199520677e+001
42 15 1.4080816257708813e+001
42 16 1.0357127164957115e+001
42 17 1.2975224357631507e+001
42 18 1.2783350599197179e+001
42 19 1.4599556038317770e+001
42 20 1.3144112830931190e+001
42 21 1.2529630186510452e+001
42 22 1.3088388119082897e+001
42 23 1.3134509382489442e+001
42 24 1.4639160472956570e+001
42 25 1.1669733994397054e+001
42 26 1.3329743080880638e+001
42 27 1.2222624903458611e+001
42 28 1.4261017295304072e+001
42 29 1.2312726131997964e+001
42 30 1.4100075292963332e+001
42 31 1.1928467881969862e+001
42 32 1.6124106985454109e+001
42 33 1.2180751161669312e+001
42 34 1.1080100081944172e+001
42 35 1.3800006459781828e+001
42 36 1.2694851374488850e+001
42 37 1.3898554810530429e+001
42 38 1.4477360474388650e+001
42 39 1.4515279139964576e+001
42 40 1.3279625336988259e+001
42 41 1.4185934942584405e+001
42 42 1.8290142363573551e+001
42 43 1.3691165806676411e+001
42 44 1.3618980627642841e+001
42 45 1.3982425337649683e+001
42 46 1.5239917965559297e+001
42 47 1.3782969559651029e+001
42 48 1.2584753775166071e+001
42 49 1.5020245900233189e+001
42 50 1.3868235234654366e+001
43 1 1.3592296850654323e+001
43 2 1.4308853954406089e+001
43 3 1.2733210844049390e+001
43 4 1.4274654869222420e+001
43 5 1.0566590219756302e+001
43 6 1.4370208243589088e+001
43 7 1.2767431118148828e+001
43 8 1.3043168136844873e+001
43 9 1.2456972127988427e+001
43 10 1.2727421203269468e+001
43 11 1.1268810207466716e+001
43 12 1.0326121676835379e+001
43 13 1.4031355938932871e+001
43 14 1.3802711204276225e+001
43 15 1.3265436989729618e+001
43 16 1.0799314178923442e+001
43 17 1.2573226511181344e+001
43 18 1.1866803805065324e+001
43 19 1.2258910577511617e+001
43 20 1.1816885942938317e+001
43 21 1.2097234984445000e+001
43 22 1.2354243484275212e+001
43 23 1.3295583075697767e+001
43 24 1.3136877804016207e+001
43 25 1.1378469607150780e+001
43 26 1.2633065189653770e+001
43 27 1.1648935546329266e+001
43 28 1.4971723834477958e+001
43 29 1.2220524851036668e+001
43 30 1.3897144822980280e+001
43 31 1.1482787778207909e+001
43 32 1.5884770327937547e+001
43 33 1.0963640488577148e+001
43 34 1.1460446801941353e+001
43 35 1.3713402972937777e+001
43 36 1.1973800314659270e+001
43 37 1.3670679098540766e+001
43 38 1.3250522306901603e+001
43 39 1.3286791578388106e+001
43 40 1.2713196472516742e+001
43 41 1.3991574004659226e+001
43 42 1.3691165806676411e+001
43 43 1.7220542920581043e+001
43 44 1.2266050702951013e+001
43 45 1.1993352200848019e+001
43 46 1.3765298865463153e+001
43 47 1.4443697552859998e+001
43 48 1.2014085139054435e+001
43 49 1.3166354402378264e+001
43 50 1.3425735020256298e+001
44 1 1.3432062404972362e+001
44 2 1.2791090042660139e+001
44 3 1.2704698793376377e+001
44 4 1.3212447991624233e+001
44 5 1.1287120058715562e+001
44 6 1.3386738061065055e+001
44 7 1.2237724560302816e+001
44 8 1.2156227460460496e+001
44 9 1.0689183732269067e+001
44 10 1.1407054727589571e+001
44 11 1.0511769862822565e+001
44 12 1.0512443464778150e+001
44 13 1.2935104084428861e+001
44 14 1.3030768117156370e+001
44 15 1.2898289812467354e+001
44 16 8.7497019222094199e+000
44 17 1.1282761664170316e+001
44 18 1.1590305251625455e+001
44 19 1.2089378660531219e+001
44 20 1.1911901879526882e+001
44 21 1.1332480043891612e+001
44 22 1.0993610590325737e+001
44 23 1.2925477058004001e+001
44 24 1.3806037560152653e+001
44 25 1.1064243777685835e+001
44 26 1.3099589724832509e+001
44 27 1.1693818755102368e+001
44 28 1.3177112289855666e+001
44 29 1.0965038333532021e+001
44 30 1.3052403735785099e+001
44 31 1.0802733596050237e+001
44 32 1.4027685649503963e+001
44 33 1.0945410628947412e+001
44 34 1.0529561023462319e+001
44 35 1.3228139703432062e+001
44 36 1.1296439968190262e+001
44 37 1.2437685128929026e+001
44 38 1.3073863992980304e+001
44 39 1.2913201711940674e+001
44 40 1.1425624872408044e+001
44 41 1.2558899374368663e+001
44 42 1.3618980627642841e+001
44 43 1.2266050702951013e+001
44 44 1.5663799170826856e+001
44 45 1.3071511340811833e+001
44 46 1.4201943492992861e+001
44 47 1.3325791932735205e+001
44 48 1.1505471251855699e+001
44 49 1.4032659574806448e+001
44 50 1.2476385265182572e+001
45 1 1.3878143809395281e+001
45 2 1.3217624843817832e+001
45 3 1.2098272877221353e+001
45 4 1.3408379744830636e+001
45 5 1.0789480695693182e+001
45 6 1.3295489375683717e+001
45 7 1.3738565201404507e+001
45 8 1.3230731440048967e+001
45 9 1.2207292481297815e+001
45 10 1.2925334300580145e+001
45 11 1.1228883872506422e+001
45 12 1.1131945772668429e+001
45 13 1.3712315356673521e+001
45 14 1.3474540835088661e+001
45 15 1.3642159981995434e+001
45 16 9.9370682730639022e+000
45 17 1.2454197203586563e+001
45 18 1.2233402179204736e+001
45 19 1.2860231212557219e+001
45 20 1.2608380457886392e+001
45 21 1.0920941386068391e+001
45 22 1.2435078239977921e+001
45 23 1.2467923987956675e+001
45 24 1.3852936185009829e+001
45 25 1.1484554130866902e+001
45 26 1.4124522611532880e+001
45 27 1.2074024595000239e+001
45 28 1.2886141747329319e+001
45 29 1.1627699024098824e+001
45 30 1.3259228086353243e+001
45 31 1.2237380647388376e+001
45 32 1.4494217869780393e+001
45 33 1.1887787489791119e+001
45 34 1.0580602710945705e+001
45 35 1.4449130161615782e+001
45 36 1.1704588526437474e+001
45 37 1.3384827924657673e+001
45 38 1.3830400281912404e+001
45 39 1.3661945973976888e+001
45 40 1.1989630755113257e+001
45 41 1.3338071790152142e+001
45 42 1.3982425337649683e+001
45 43 1.1993352200848019e+001
45 44 1.3071511340811833e+001
45 45 1.6957356212060489e+001
45 46 1.3334694679286343e+001
45 47 1.3877991700056691e+001
45 48 1.2426125312316351e+001
45 49 1.3590531691201424e+001
45 50 1.2177805246482656e+001
46 1 1.5270044831601316e+001
46 2 1.5103158978039826e+001
46 3 1.3130828789635226e+001
46 4 1.4878543217047278e+001
46 5 1.2292801515589771e+001
46 6 1.4897481500888729e+001
46 7 1.4485683503451749e+001
46 8 1.3729184199829358e+001
46 9 1.3360745323527812e+001
46 10 1.4371431868823038e+001
46 11 1.3162821575962587e+001
46 12 1.2003215378436673e+001
46 13 1.4974566409205156e+001
46 14 1.4263697316733735e+001
46 15 1.4430259214292628e+001
46 16 1.1224617083087269e+001
46 17 1.2864883723772607e+001
46 18 1.3808258842605770e+001
46 19 1.3510951080749383e+001
46 20 1.3652535668019608e+001
46 21 1.3568301724511196e+001
46 22 1.3952380247396320e+001
46 23 1.5123190488128845e+001
46 24 1.5085652518522840e+001
46 25 1.1293124058350163e+001
46 26 1.4229761155659419e+001
46 27 1.3513869181698190e+001
46 28 1.5251110686085163e+001
46 29 1.3444461735364918e+001
46 30 1.5184178803215696e+001
46 31 1.1818125610170013e+001
46 32 1.4952897830745085e+001
46 33 1.2310497677952954e+001
46 34 1.1484118845266634e+001
46 35 1.5127949287683801e+001
46 36 1.3628924637374290e+001
46 37 1.3492407812469340e+001
46 38 1.4604339848616874e+001
46 39 1.5143520176040552e+001
46 40 1.3688124693429895e+001
46 41 1.4510925957653333e+001
46 42 1.5239917965559297e+001
46 43 1.3765298865463153e+001
46 44 1.4201943492992861e+001
46 45 1.3334694679286343e+001
46 46 1.9702888720014691e+001
46 47 1.4858162199029660e+001
46 48 1.3977959191919053e+001
46 49 1.4515036428295492e+001
46 50 1.4812180825277322e+001
47 1 1.4318000886637495e+001
47 2 1.5128204990992325e+001
47 3 1.2913647230907150e+001
47 4 1.4490832107405115e+001
47 5 1.2384789163109970e+001
47 6 1.5218297048363068e+001
47 7 1.4359168398713427e+001
47 8 1.3009373808497775e+001
47 9 1.1943414940444756e+001
47 10 1.3095237049122556e+001
47 11 1.1694423261545627e+001
47 12 1.2533733147440349e+001
47 13 1.4900618797365068e+001
47 14 1.4355737732443158e+001
47 15 1.5018047341618376e+001
47 16 1.0454001016872343e+001
47 17 1.2683349370380361e+001
47 18 1.3889794085274886e+001
47 19 1.2001835069128383e+001
47 20 1.3082540557055220e+001
47 21 1.1874334563154774e+001
47 22 1.2698051103868181e+001
47 23 1.3606386857482855e+001
47 24 1.3533124585250389e+001
47 25 1.2317868006876035e+001
47 26 1.4041863971372365e+001
47 27 1.1930784578367913e+001
47 28 1.5210419152296593e+001
47 29 1.3678729607107773e+001
47 30 1.4425901763662313e+001
47 31 1.3232652162553315e+001
47 32 1.5378492205782955e+001
47 33 1.1513598854387695e+001
47 34 1.1867948024920269e+001
47 35 1.5568721221340635e+001
47 36 1.2007430013178030e+001
47 37 1.4166456703256779e+001
47 38 1.2674492819608428e+001
47 39 1.4093292262587406e+001
47 40 1.3304455928993823e+001
47 41 1.4887484125209472e+001
47 42 1.3782969559651029e+001
47 43 1.4443697552859998e+001
47 44 1.3325791932735205e+001
47 45 1.3877991700056691e+001
47 46 1.4858162199029660e+001
47 47 1.8732972076452384e+001
47 48 1.2161140581721595e+001
47 49 1.3541968739961773e+001
47 50 1.3802845403607394e+001
48 1 1.3077157809695242e+001
48 2 1.2980246918087801e+001
48 3 1.2082209910591398e+001
48 4 1.3092631421005194e+001
48 5 1.0358085290074829e+001
48 6 1.2799108790512035e+001
48 7 1.3055425518359460e+001
48 8 1.1720460229902926e+001
48 9 1.1263752248173112e+001
48 10 1.2056867761207149e+001
48 11 1.0547986985667828e+001
48 12 1.0434630089908946e+001
48 13 1.3489898623500197e+001
48 14 1.2339093962324473e+001
48 15 1.3246538271278480e+001
48 16 9.2311774509177305e+000
48 17 1.1735193361459121e+001
48 18 1.1048272556492766e+001
48 19 1.2588014200705524e+001
48 20 1.2048007179622969e+001
48 21 1.0801766554191868e+001
48 22 1.2675231096040463e+001
48 23 1.1949647445768457e+001
48 24 1.4072957302705062e+001
48 25 1.1097264909452347e+001
48 26 1.2992002322660932e+001
48 27 1.1589058077960608e+001
48 28 1.2977244614967827e+001
48 29 1.0700456799162881e+001
48 30 1.3027326504700538e+001
48 31 1.0040758927114396e+001
48 32 1.3663121159614796e+001
48 33 1.1866300042490701e+001
48 34 1.0569024718516397e+001
48 35 1.3301293834340090e+001
48 36 1.1696551495075445e+001
48 37 1.2724230809458192e+001
48 38 1.3825759091110893e+001
48 39 1.3100473739484192e+001
48 40 1.2146629392189574e+001
48 41 1.2985416734496711e+001
48 42 1.2584753775166071e+001
48 43 1.2014085139054435e+001
48 44 1.1505471251855699e+001
48 45 1.2426125312316351e+001
48 46 1.3977959191919053e+001
48 47 1.2161140581721595e+001
48 48 1.4877685357577660e+001
48 49 1.1855764837525491e+001
48 50 1.2987438917081008e+001
49 1 1.4474648852248119e+001
49 2 1.3280117708244576e+001
49 3 1.4192110260066599e+001
49 4 1.4199879577668451e+001
49 5 1.2793790183067928e+001
49 6 1.3976398571743559e+001
49 7 1.3128929755102348e+001
49 8 1.4356611521896108e+001
49 9 1.2795160150508305e+001
49 10 1.3847151572886323e+001
49 11 1.0916696337305801e+001
49 12 1.2262181861661869e+001
49 13 1.3597530334226970e+001
49 14 1.3817554290564427e+001
49 15 1.2971640838445079e+001
49 16 1.0845868635443622e+001
49 17 1.2257468973144935e+001
49 18 1.3123349368810665e+001
49 19 1.3511541524575376e+001
49 20 1.2637682062176548e+001
49 21 1.2696737139668780e+001
49 22 1.1550611035531514e+001
49 23 1.3675864941929692e+001
49 24 1.4716617060962136e+001
49 25 1.1565399715314843e+001
49 26 1.2893419313378562e+001
49 27 1.2770430477207688e+001
49 28 1.5109568395251348e+001
49 29 1.1931595327583356e+001
49 30 1.4097700834932718e+001
49 31 1.2277626487052038e+001
49 32 1.5358415253959198e+001
49 33 1.2785610956257049e+001
49 34 1.2541191183850998e+001
49 35 1.3195072696717656e+001
49 36 1.3199332119496299e+001
49 37 1.3642502828371621e+001
49 38 1.4949965177930610e+001
49 39 1.3137271847233743e+001
49 40 1.2930357136400190e+001
49 41 1.4322152021715592e+001
49 42 1.5020245900233189e+001
49 43 1.3166354402378264e+001
49 44 1.4032659574806448e+001
49 45 1.3590531691201424e+001
49 46 1.4515036428295492e+001
49 47 1.3541968739961773e+001
49 48 1.1855764837525491e+001
49 49 1.8300309813661464e+001
49 50 1.4255856392774000e+001
50 1 1.2932291660602813e+001
50 2 1.3249263411419930e+001
50 3 1.3491331205750781e+001
50 4 1.3930863162623124e+001
50 5 1.1520093019732982e+001
50 6 1.4283331053519987e+001
50 7 1.3615700474467802e+001
50 8 1.2877045414269082e+001
50 9 1.1660424003327332e+001
50 10 1.3182643492933435e+001
50 11 1.1807792051106240e+001
50 12 1.1609392789185414e+001
50 13 1.3418231555647814e+001
50 14 1.2848778877083120e+001
50 15 1.4079032997820146e+001
50 16 1.1941422521941554e+001
50 17 1.2680955497457740e+001
50 18 1.3158195947443449e+001
50 19 1.3139481612766232e+001
50 20 1.3038655574593832e+001
50 21 1.2406731790105413e+001
50 22 1.2238208647700212e+001
50 23 1.3472963658646513e+001
50 24 1.4765498317327349e+001
50 25 1.1912579660891101e+001
50 26 1.2154156199681632e+001
50 27 1.2973217723543097e+001
50 28 1.5058852824471790e+001
50 29 1.1751638866087966e+001
50 30 1.3402367833062346e+001
50 31 1.1500214971120275e+001
50 32 1.4922500703797009e+001
50 33 1.2042179067313020e+001
50 34 1.1609180694482484e+001
50 35 1.4253804195702864e+001
50 36 1.3151398561490808e+001
50 37 1.3400979299042946e+001
50 38 1.3367959256477519e+001
50 39 1.4130362566958780e+001
50 40 1.2676966356168947e+001
50 41 1.4220944833928291e+001
50 42 1.3868235234654366e+001
50 43 1.3425735020256298e+001
50 44 1.2476385265182572e+001
50 45 1.2177805246482656e+001
50 46 1.4812180825277322e+001
50 47 1.3802845403607394e+001
50 48 1.2987438917081008e+001
50 49 1.4255856392774000e+001
50 50 1.6531696888043136e+001
